text_id	word_id	word	context_limited_surprisal_context_1	context_limited_surprisal_context_2	context_limited_surprisal_context_3	context_limited_surprisal_context_4
5	50	falling	8.050237655639648	7.684032917022705	7.541943073272705	7.440301895141602
5	51	down.	6.046967506408691	4.833182334899902	4.553164005279541	4.067521572113037
5	52	Usually,	9.14260482788086	8.943769454956055	9.093701362609863	9.170434951782227
5	53	Abby's	15.970247268676758	14.494717597961426	15.094223022460938	15.129257202148438
5	54	mom	6.078339576721191	4.807844161987305	4.7685675621032715	4.714040279388428
5	55	got	5.642719268798828	5.1740593910217285	6.2299909591674805	5.842635154724121
5	56	up	4.708098411560059	4.506356716156006	4.755210876464844	3.8695802688598633
5	57	at	4.108062744140625	3.8018813133239746	3.5463128089904785	3.7401912212371826
5	58	the	1.1904162168502808	0.9755277633666992	1.9251649379730225	2.5271778106689453
5	59	crack	10.640250205993652	9.394702911376953	7.87488317489624	1.1992584466934204
5	60	of	2.685941696166992	1.5318844318389893	0.29033368825912476	0.2280949354171753
5	61	dawn,	12.748218536376953	2.6718132495880127	2.6802165508270264	1.9387221336364746
5	62	but	3.5051286220550537	3.8273184299468994	3.9323270320892334	3.847325086593628
5	63	it	3.019010543823242	2.665466070175171	2.53559947013855	2.731536865234375
5	64	was	2.5781118869781494	1.9368869066238403	1.1369377374649048	0.9248552918434143
5	65	Abby	13.331351280212402	12.99118709564209	11.69300651550293	11.019250869750977
5	66	who	6.291281700134277	5.639199256896973	1.2261509895324707	0.6317310333251953
5	67	jumped	8.795858383178711	8.202404022216797	7.346487998962402	7.035287857055664
5	68	out	3.2360918521881104	2.204355001449585	2.3210883140563965	2.226623773574829
5	69	of	1.3496906757354736	0.45490407943725586	0.4383751153945923	0.5036498308181763
5	70	bed	9.998291015625	4.8905720710754395	1.6090173721313477	3.1386024951934814
5	71	first	10.406923294067383	9.835097312927246	7.997337341308594	8.113241195678711
5	72	the	5.63811731338501	5.409343719482422	5.824495792388916	7.682456016540527
5	73	next	5.683681964874268	6.298668384552002	2.4585864543914795	1.1962974071502686
5	74	morning	4.074881553649902	4.748528480529785	4.018354415893555	2.1605610847473145
5	75	and	2.160292148590088	2.7135257720947266	2.4687952995300293	2.1350038051605225
5	76	switched	10.163740158081055	9.547141075134277	9.29166030883789	9.330954551696777
5	77	on	3.284454822540283	2.3358967304229736	1.1861729621887207	0.8828088045120239
5	78	the	1.0323600769042969	1.4150705337524414	0.9320807456970215	0.509177565574646
5	79	light	7.530977725982666	8.092297554016113	3.8328254222869873	3.609384536743164
5	80	in	3.6188411712646484	4.462810516357422	5.701537132263184	2.7970423698425293
5	81	her	5.525432586669922	4.779669761657715	3.5776307582855225	3.6376399993896484
5	82	fish	10.070411682128906	11.435368537902832	11.728957176208496	11.806931495666504
5	83	tank,	8.243452072143555	5.978178024291992	3.220607280731201	4.119437217712402
5	84	which	2.986726760864258	3.7382373809814453	3.3335561752319336	3.3438453674316406
5	85	contained	8.22214126586914	5.1980085372924805	4.716595649719238	4.060493469238281
5	86	three	5.195438385009766	5.112894535064697	5.055699348449707	4.565492630004883
5	87	fish.	12.582679748535156	12.576936721801758	11.768795013427734	10.329254150390625
5	88	At	5.129868507385254	5.047458648681641	4.778141021728516	4.672550201416016
5	89	first,	4.842324256896973	4.700353622436523	4.401951313018799	4.720818519592285
5	90	she	4.983933925628662	3.213829755783081	3.094705581665039	3.1041829586029053
5	91	could	3.5778253078460693	4.82307243347168	4.286772727966309	4.308069229125977
5	92	see	3.8889272212982178	3.040151596069336	2.435781478881836	2.684792995452881
5	93	neither	10.722789764404297	8.546804428100586	7.46563196182251	7.639925956726074
5	94	hide	9.920363426208496	7.659854888916016	7.0130205154418945	7.215244293212891
5	95	nor	9.649514198303223	1.5183905363082886	0.012020278722047806	0.05531216785311699
5	96	hair	11.147347450256348	7.570507049560547	6.745053291320801	0.3062039017677307
5	97	of	4.092657566070557	2.9448421001434326	0.6478238105773926	1.7786836624145508
5	98	the	1.2847706079483032	1.3400119543075562	1.6855192184448242	1.6242849826812744
5	99	snail,	14.760883331298828	13.70913314819336	10.702672004699707	11.288309097290039
5	100	but	4.099846839904785	3.3686652183532715	3.4964609146118164	3.413362741470337
5	101	then	5.053427696228027	5.163262367248535	4.919915199279785	5.134978294372559
5	102	she	5.210314750671387	3.74739933013916	3.647965908050537	3.482269763946533
5	103	spotted	9.508907318115234	7.601899147033691	6.86525821685791	5.762490272521973
5	104	him.	5.602337837219238	4.875301361083984	4.3407087326049805	4.3081464767456055
5	105	It	3.7845406532287598	3.9959638118743896	3.9368813037872314	4.061832904815674
5	106	had	4.7161688804626465	3.513528823852539	3.3311872482299805	3.4948673248291016
5	107	taken	5.31189489364624	3.879650115966797	3.2330033779144287	2.891636848449707
5	108	Abby	14.028524398803711	12.314996719360352	10.601317405700684	10.545271873474121
5	109	a	6.6219987869262695	2.9037089347839355	4.511953353881836	1.6424542665481567
5	110	while	7.804560661315918	5.602274417877197	7.696896076202393	2.8215980529785156
5	111	to	5.293638229370117	1.98923659324646	3.0157113075256348	0.9658926129341125
5	112	find	5.283048629760742	4.041582107543945	3.199326992034912	3.7344019412994385
5	113	Sticky	15.950624465942383	16.064102172851562	16.105520248413086	16.404037475585938
5	114	because	9.149709701538086	7.036366939544678	6.861785411834717	7.052635669708252
5	115	he	3.1389870643615723	3.470245599746704	1.966245174407959	1.7265310287475586
5	116	was	2.2494075298309326	1.6612459421157837	1.6831477880477905	1.897368311882019
5	117	clinging	11.243426322937012	9.98416805267334	10.752902030944824	8.677251815795898
5	118	to	0.45994001626968384	0.20860806107521057	0.2621522545814514	0.1855146735906601
5	119	the	2.1720519065856934	1.1584903001785278	1.153730869293213	1.1503793001174927
5	120	glass	8.83509635925293	9.252609252929688	7.393740653991699	7.3609619140625
5	121	near	7.532804012298584	7.928018093109131	7.991535186767578	7.532792091369629
5	122	the	0.953875720500946	0.6739837527275085	0.5664799213409424	0.4699287414550781
5	123	bottom,	10.167930603027344	6.811376571655273	6.780369758605957	6.0974225997924805
5	124	right	5.254522800445557	5.968782424926758	5.767441749572754	6.175926685333252
5	125	next	5.441198825836182	4.807341575622559	3.4394593238830566	2.094050407409668
5	126	to	2.5202527046203613	0.11313612014055252	0.019686691462993622	0.012734945863485336
5	127	the	2.1720519065856934	1.2406625747680664	1.1260024309158325	0.777961254119873
5	128	gravel.	13.817806243896484	14.002066612243652	12.676679611206055	12.165473937988281
5	129	At	5.140937328338623	5.114216327667236	5.190474510192871	5.12711763381958
5	130	school	8.652026176452637	8.757577896118164	8.562182426452637	8.871925354003906
5	131	that	5.008203506469727	5.170633316040039	4.786560535430908	4.352210521697998
5	132	day,	7.495566368103027	6.5323357582092285	1.746617078781128	1.5088258981704712
5	133	Abby,	13.454742431640625	14.306601524353027	13.678731918334961	12.911054611206055
5	134	encouraged	11.220147132873535	11.81998062133789	11.151968955993652	10.409112930297852
5	135	by	2.4196672439575195	1.6696007251739502	1.2887763977050781	1.6828116178512573
5	136	her	6.135558605194092	4.245029449462891	1.7103646993637085	1.5065085887908936
5	137	teacher,	10.216370582580566	8.410886764526367	8.000432968139648	6.586606025695801
5	138	wrote	7.679995536804199	8.140849113464355	7.663665771484375	6.648649215698242
5	139	excitedly	13.558326721191406	9.449613571166992	8.837176322937012	9.880203247070312
5	140	about	4.270776271820068	1.7976124286651611	1.9216017723083496	2.1208252906799316
5	141	the	1.5183262825012207	1.10318124294281	0.9969817399978638	1.097798228263855
5	142	small	7.58090353012085	8.02971076965332	7.685886383056641	7.787708282470703
5	143	and	3.1558704376220703	4.208191871643066	4.2010297775268555	4.914451599121094
5	144	mysterious	11.967011451721191	10.214608192443848	8.620765686035156	6.6455278396606445
5	145	Mr.	7.975139141082764	7.386044502258301	8.55119514465332	7.6515984535217285
5	146	Sticky,	15.515251159667969	13.013897895812988	13.878630638122559	13.212080001831055
5	147	who	4.935132026672363	2.6692590713500977	1.6962436437606812	1.672885537147522
5	148	you	5.6637725830078125	6.320796966552734	6.351868629455566	6.042174339294434
5	149	could	4.537342071533203	4.7773566246032715	3.9731006622314453	4.54540491104126
5	150	mistake	9.797743797302246	9.613157272338867	8.11508846282959	6.832962989807129
5	151	for	3.2978920936584473	2.986766815185547	2.5651473999023438	0.24328024685382843
5	152	a	2.6826958656311035	2.4474639892578125	1.1250624656677246	0.9870193004608154
5	153	piece	7.114325046539307	6.967698574066162	8.105311393737793	5.219297885894775
5	154	of	0.5256787538528442	0.19416439533233643	0.24987870454788208	0.3400150537490845
5	155	gravel.	13.71117877960205	10.173992156982422	10.279753684997559	10.367264747619629
5	156	He	3.2529373168945312	3.370338201522827	3.0325911045074463	2.978404998779297
5	157	seemed	6.227824687957764	5.9594879150390625	5.81027364730835	6.013750076293945
5	158	an	6.142116069793701	6.102046966552734	6.002889156341553	5.997844696044922
5	159	ideal	6.407141208648682	3.8570127487182617	4.471515655517578	4.547417640686035
5	160	pet	12.466994285583496	9.385773658752441	8.981664657592773	8.696938514709473
5	161	for	5.418898582458496	3.004870891571045	1.5877665281295776	0.6224738955497742
5	162	her,	7.949957370758057	6.998251438140869	7.246134281158447	8.279899597167969
5	163	some	7.338261127471924	7.492822170257568	6.913575172424316	7.550472259521484
5	164	of	2.092402935028076	1.634436845779419	2.0055108070373535	2.280210018157959
5	165	the	1.2847706079483032	0.5524808168411255	0.9956448078155518	1.030588150024414
5	166	girls	9.16404914855957	9.159170150756836	7.141136169433594	4.361431121826172
5	167	in	2.6390295028686523	3.0524890422821045	2.6312434673309326	2.590797185897827
5	168	her	5.525432586669922	4.359321117401123	3.8826799392700195	3.5964250564575195
5	169	class	9.482605934143066	7.798943996429443	1.912041187286377	1.7944324016571045
5	170	teased,	19.968067169189453	16.12485694885254	15.432382583618164	12.28353500366211
5	171	because	5.378635406494141	6.314584255218506	5.4834065437316895	6.057878017425537
5	172	Abby	11.858535766601562	11.090059280395508	11.71288776397705	10.38045597076416
5	173	was	3.1403799057006836	2.2708377838134766	1.7651402950286865	2.043165683746338
5	174	also	4.077121734619141	4.920404434204102	5.403500080108643	5.468022346496582
5	175	very	6.223755836486816	5.258138656616211	4.30433464050293	4.758174419403076
5	176	small.	6.77758264541626	6.362680912017822	6.634016990661621	8.149923324584961
5	177	That	5.208248615264893	4.843962669372559	5.132224082946777	5.427559852600098
5	178	evening,	7.546703338623047	7.046952247619629	8.946475982666016	10.033196449279785
5	179	Abby	9.748981475830078	9.64536190032959	9.465483665466309	9.657909393310547
5	180	turned	5.91684627532959	5.334390640258789	5.918301582336426	6.066102504730225
5	181	on	3.3731443881988525	3.1975598335266113	2.5637760162353516	2.34373140335083
5	182	the	1.0323600769042969	1.456279993057251	1.0815982818603516	0.4604111909866333
5	183	light	7.530977725982666	8.092297554016113	4.210941791534424	3.4144413471221924
5	184	and	2.7186083793640137	3.848052740097046	4.010183811187744	1.3890656232833862
5	185	found	7.44894552230835	8.085051536560059	5.935373783111572	7.104813575744629
5	186	Mr.	9.200879096984863	8.014484405517578	7.029458045959473	6.974068641662598
5	187	Sticky	13.7755765914917	13.67536735534668	13.569583892822266	13.403023719787598
5	188	clinging	13.095381736755371	12.519185066223145	7.089489936828613	6.066274642944336
5	189	to	0.45994001626968384	0.9983953833580017	0.25806158781051636	0.19972604513168335
5	190	the	2.1720519065856934	1.1584903001785278	0.8916503190994263	1.3636618852615356
5	191	pond	11.018647193908691	11.43525505065918	11.18257999420166	11.32339096069336
5	192	weed	10.45938777923584	9.866069793701172	11.074042320251465	7.186403751373291
5	193	and	2.1676106452941895	2.354010820388794	2.6975789070129395	2.5626120567321777
5	194	bobbing	13.604881286621094	13.862014770507812	11.460884094238281	9.707783699035645
5	195	about	3.5272445678710938	3.41143798828125	4.8272881507873535	4.34490966796875
5	196	in	5.611125469207764	1.068896770477295	1.1430840492248535	0.7665871381759644
5	197	the	1.2051739692687988	1.1668932437896729	0.4846406579017639	0.5032291412353516
5	198	air	8.01466178894043	6.611302375793457	5.07459831237793	4.411316871643066
5	199	bubbles.	8.698728561401367	8.953770637512207	10.201558113098145	10.332291603088379
5	200	'That	11.186670303344727	11.796871185302734	12.025590896606445	12.821990013122559
5	201	looks	5.219303131103516	4.955422878265381	4.151229381561279	4.032011032104492
5	202	fun!'	18.286930084228516	7.707055568695068	8.00814437866211	7.825602054595947
5	203	Abby	9.384612083435059	8.812931060791016	8.826949119567871	8.353975296020508
5	204	exclaimed.	10.17399787902832	5.3319091796875	4.898571968078613	4.177910327911377
5	205	She	4.037347793579102	3.1589250564575195	3.164207696914673	3.6406188011169434
5	206	tried	5.992025375366211	5.171533107757568	5.403427600860596	5.40057373046875
5	207	to	0.555098295211792	0.2367676943540573	0.2186519205570221	0.21234358847141266
5	208	imagine	8.536548614501953	6.297096252441406	4.711433410644531	4.998258113861084
5	209	what	3.4387614727020264	2.4866943359375	1.4626601934432983	1.514230489730835
5	210	it	3.548920154571533	1.7977986335754395	1.74878990650177	1.2981282472610474
5	211	must	5.76094388961792	5.8148603439331055	1.8935911655426025	2.1682567596435547
5	212	be	0.9425934553146362	0.5746889114379883	1.2770054340362549	0.788569450378418
5	213	like	6.680359840393066	7.6870927810668945	7.167084693908691	1.1968035697937012
5	214	to	2.36962890625	3.2309882640838623	3.6566529273986816	2.961670160293579
5	215	have	4.369662284851074	3.2494146823883057	2.4040141105651855	2.338395118713379
5	216	to	2.276346445083618	3.534576892852783	4.9532599449157715	2.2269866466522217
5	217	hang	8.60792064666748	7.550803184509277	7.591303825378418	7.698977947235107
5	218	on	2.485485076904297	2.4104747772216797	1.9427306652069092	2.0810208320617676
5	219	to	4.952816009521484	0.9914376735687256	0.7513826489448547	1.0182154178619385
5	220	things	9.54350757598877	8.621099472045898	6.851451873779297	7.053946495056152
5	221	all	5.804797649383545	6.678840637207031	6.703658103942871	6.376699447631836
5	222	day	5.461723804473877	4.177143096923828	3.440822124481201	4.024330139160156
5	223	and	2.630234956741333	2.136780023574829	2.5052032470703125	2.3901138305664062
5	224	decided	8.99413776397705	7.816058158874512	8.012216567993164	7.684178352355957
5	225	the	3.991828680038452	3.523878335952759	4.395719528198242	4.323755741119385
5	226	answer	8.015297889709473	6.350296974182129	6.44652795791626	6.2570414543151855
5	227	was	3.987783670425415	3.1651628017425537	1.2686035633087158	1.097409725189209
5	228	that	4.841270446777344	2.5917978286743164	3.0361123085021973	3.764612913131714
5	229	it	3.836671829223633	2.874607563018799	2.5818614959716797	2.565537214279175
5	230	was	2.5781118869781494	1.8837560415267944	0.7992416620254517	0.7944366335868835
