	text_id	word_id	ref_token	skipped	time	centered_time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
1080	7	68	sowohl	0.07894736842105263	229.1315789473684	17.88566934698134	6.0	sowohl	5.509889984619804	5.534692	1.0	Weinprobe	der	Zuverlässigkeit	2.820045839995146	1.6433028960600495	6.964792866725475	2.7991285	1.6972727	6.908165	1.0	1.0	1.0	9.0	3.0	15.0
1081	7	69	bei	0.39473684210526316	136.3421052631579	-74.90380433722919	3.0	bei	2.251200660946779	2.2500894	1.0	sowohl	Weinprobe	der	5.509889984619804	2.820045839995146	1.6433028960600495	5.534692	2.7991285	1.6972727	1.0	1.0	1.0	6.0	9.0	3.0
1082	7	70	Experten	0.0	226.73684210526315	15.49093250487608	8.0	Experten	6.911196421831846	6.727134	1.0	bei	sowohl	Weinprobe	2.251200660946779	5.509889984619804	2.820045839995146	2.2500894	5.534692	2.7991285	1.0	1.0	1.0	3.0	6.0	9.0
1083	7	71	als	0.3157894736842105	144.6315789473684	-66.61433065301865	3.0	als	0.2121174129570135	0.3976908	1.0	Experten	bei	sowohl	6.911196421831846	2.251200660946779	5.509889984619804	6.727134	2.2500894	5.534692	1.0	1.0	1.0	8.0	3.0	6.0
1084	7	72	auch	0.15789473684210525	158.6315789473684	-52.614330653018655	4.0	auch	0.0030228442919906	0.0028411283	1.0	als	Experten	bei	0.2121174129570135	6.911196421831846	2.251200660946779	0.3976908	6.727134	2.2500894	1.0	1.0	1.0	3.0	8.0	3.0
1085	7	73	bei	0.34210526315789475	89.05263157894737	-122.19327802143971	3.0	bei	0.1687316769966855	0.167802	1.0	auch	als	Experten	0.0030228442919906	0.2121174129570135	6.911196421831846	0.0028411283	0.3976908	6.727134	1.0	1.0	1.0	4.0	3.0	8.0
1086	7	74	Verbrauchern	0.0	341.60526315789474	130.35935355750766	12.0	Verbrauchern	4.3504844515700825	4.3318305	1.0	bei	auch	als	0.1687316769966855	0.0030228442919906	0.2121174129570135	0.167802	0.0028411283	0.3976908	1.0	1.0	1.0	3.0	4.0	3.0
1087	7	75	in	0.39473684210526316	109.15789473684211	-102.08801486354497	2.0	in	4.0466055371798575	4.061557	1.0	Verbrauchern	bei	auch	4.3504844515700825	0.1687316769966855	0.0030228442919906	4.3318305	0.167802	0.0028411283	1.0	1.0	1.0	12.0	3.0	4.0
1088	7	76	Frage	0.15789473684210525	159.3684210526316	-51.8774885477555	5.0	Frage	1.4193569456110708	1.4242237	1.0	in	Verbrauchern	bei	4.0466055371798575	4.3504844515700825	0.1687316769966855	4.061557	4.3318305	0.167802	1.0	1.0	1.0	2.0	12.0	3.0
1089	7	77	stellen.	0.10526315789473684	222.23684210526315	10.99093250487608	8.0	stellen.	0.5316725559532642	0.20225093	1.0	Frage	in	Verbrauchern	1.4193569456110708	4.0466055371798575	4.3504844515700825	1.4242237	4.061557	4.3318305	1.0	1.0	1.0	5.0	2.0	12.0
1090	7	78	Einige	0.07894736842105263	293.2894736842105	82.04356408382345	6.0	Einige	4.581297026015818	4.9084144	1.0	stellen.	Frage	in	0.5316725559532642	1.4193569456110708	4.0466055371798575	0.20225093	1.4242237	4.061557	1.0	1.0	1.0	8.0	5.0	2.0
1091	7	79	Untersuchungen	0.0	300.1842105263158	88.93830092592871	14.0	Untersuchungen	4.256653659045696	4.21059	1.0	Einige	stellen.	Frage	4.581297026015818	0.5316725559532642	1.4193569456110708	4.9084144	0.20225093	1.4242237	1.0	1.0	1.0	6.0	8.0	5.0
1092	7	80	haben	0.15789473684210525	224.3421052631579	13.096195662770816	5.0	haben	1.3488623407902196	1.3956624	1.0	Untersuchungen	Einige	stellen.	4.256653659045696	4.581297026015818	0.5316725559532642	4.21059	4.9084144	0.20225093	1.0	1.0	1.0	14.0	6.0	8.0
1093	7	81	zum	0.5	109.26315789473684	-101.98275170565023	3.0	zum	5.2523878935026005	5.2522373	1.0	haben	Untersuchungen	Einige	1.3488623407902196	4.256653659045696	4.581297026015818	1.3956624	4.21059	4.9084144	1.0	1.0	1.0	5.0	14.0	6.0
1094	7	82	Beispiel	0.21052631578947367	151.05263157894737	-60.19327802143971	8.0	Beispiel	1.88103659148328	1.8800488	1.0	zum	haben	Untersuchungen	5.2523878935026005	1.3488623407902196	4.256653659045696	5.2522373	1.3956624	4.21059	1.0	1.0	1.0	3.0	5.0	14.0
1095	7	83	gezeigt,	0.10526315789473684	197.23684210526315	-14.00906749512392	8.0	gezeigt,	1.1921741215046495	1.1910647	1.0	Beispiel	zum	haben	1.88103659148328	5.2523878935026005	1.3488623407902196	1.8800488	5.2522373	1.3956624	1.0	1.0	1.0	8.0	3.0	5.0
1096	7	84	dass	0.5	105.05263157894737	-106.19327802143971	4.0	dass	0.1078141005709767	0.1069898	1.0	gezeigt,	Beispiel	zum	1.1921741215046495	1.88103659148328	5.2523878935026005	1.1910647	1.8800488	5.2522373	1.0	1.0	1.0	8.0	8.0	3.0
1097	7	85	Menschen	0.15789473684210525	200.23684210526315	-11.009067495123922	8.0	Menschen	8.046380698680878	7.381159	1.0	dass	gezeigt,	Beispiel	0.1078141005709767	1.1921741215046495	1.88103659148328	0.1069898	1.1910647	1.8800488	1.0	1.0	1.0	4.0	8.0	8.0
1098	7	86	erwarten,	0.0	281.10526315789474	69.85935355750766	9.0	erwarten,	10.99973848555237	11.667962	1.0	Menschen	dass	gezeigt,	8.046380698680878	0.1078141005709767	1.1921741215046495	7.381159	0.1069898	1.1910647	1.0	1.0	1.0	8.0	4.0	8.0
1099	7	87	dass	0.13157894736842105	195.02631578947367	-16.2195938109134	4.0	dass	0.527274917345494	0.52559006	1.0	erwarten,	Menschen	dass	10.99973848555237	8.046380698680878	0.1078141005709767	11.667962	7.381159	0.1069898	1.0	1.0	1.0	9.0	8.0	4.0
1100	7	88	ein	0.3157894736842105	117.15789473684211	-94.08801486354497	3.0	ein	2.915986131876707	2.9163964	1.0	dass	erwarten,	Menschen	0.527274917345494	10.99973848555237	8.046380698680878	0.52559006	11.667962	7.381159	1.0	1.0	1.0	4.0	9.0	8.0
1101	7	89	teurerer	0.02631578947368421	278.7894736842105	67.54356408382345	8.0	teurerer	15.468365237116814	15.390545	1.0	ein	dass	erwarten,	2.915986131876707	0.527274917345494	10.99973848555237	2.9163964	0.52559006	11.667962	1.0	1.0	1.0	3.0	4.0	9.0
1102	7	90	Wein	0.13157894736842105	143.71052631578948	-67.5353832845976	4.0	Wein	0.423334926366806	0.45562744	1.0	teurerer	ein	dass	15.468365237116814	2.915986131876707	0.527274917345494	15.390545	2.9163964	0.52559006	1.0	1.0	1.0	8.0	3.0	4.0
1103	7	91	mehr	0.15789473684210525	145.39473684210526	-65.85117275828182	4.0	mehr	3.583193068858236	3.6260054	1.0	Wein	teurerer	ein	0.423334926366806	15.468365237116814	2.915986131876707	0.45562744	15.390545	2.9163964	1.0	1.0	1.0	4.0	8.0	3.0
1104	7	92	positive	0.05263157894736842	207.10526315789474	-4.140646442492344	8.0	positive	5.427174003794789	5.424398	1.0	mehr	Wein	teurerer	3.583193068858236	0.423334926366806	15.468365237116814	3.6260054	0.45562744	15.390545	1.0	1.0	1.0	4.0	4.0	8.0
1105	7	93	Eigenschaften	0.07894736842105263	222.05263157894737	10.806721978560288	13.0	Eigenschaften	1.7246980862691998	1.719229	1.0	positive	mehr	Wein	5.427174003794789	3.583193068858236	0.423334926366806	5.424398	3.6260054	0.45562744	1.0	1.0	1.0	8.0	4.0	4.0
1106	7	94	besitzt	0.07894736842105263	212.73684210526315	1.4909325048760778	7.0	besitzt	3.759531021118164	2.8705852	1.0	Eigenschaften	positive	mehr	1.7246980862691998	5.427174003794789	3.583193068858236	1.719229	5.424398	3.6260054	1.0	1.0	1.0	13.0	8.0	4.0
1107	7	95	als	0.4473684210526316	108.28947368421052	-102.95643591617655	3.0	als	0.266064562369138	1.1684064	1.0	besitzt	Eigenschaften	positive	3.759531021118164	1.7246980862691998	5.427174003794789	2.8705852	1.719229	5.424398	1.0	1.0	1.0	7.0	13.0	8.0
1108	7	96	ein	0.3684210526315789	116.47368421052632	-94.77222538986076	3.0	ein	0.4424251175951212	0.44113317	1.0	als	besitzt	Eigenschaften	0.266064562369138	3.759531021118164	1.7246980862691998	1.1684064	2.8705852	1.719229	1.0	1.0	1.0	3.0	7.0	13.0
1109	7	97	billigerer	0.13157894736842105	220.81578947368422	9.569879873297122	10.0	billigerer	2.5490083657205105	1.8312731	1.0	ein	als	besitzt	0.4424251175951212	0.266064562369138	3.759531021118164	0.44113317	1.1684064	2.8705852	1.0	1.0	1.0	3.0	3.0	7.0
1110	7	98	Wein.	0.34210526315789475	125.57894736842105	-85.66696223196602	5.0	Wein.	0.6599862277507782	1.2138163	1.0	billigerer	ein	als	2.5490083657205105	0.4424251175951212	0.266064562369138	1.8312731	0.44113317	1.1684064	1.0	1.0	1.0	10.0	3.0	3.0
1111	7	99	Wenn	0.23684210526315788	181.73684210526315	-29.50906749512392	4.0	Wenn	4.957555045024492	5.121855	1.0	Wein.	billigerer	ein	0.6599862277507782	2.5490083657205105	0.4424251175951212	1.2138163	1.8312731	0.44113317	1.0	1.0	1.0	5.0	10.0	3.0
1112	7	100	Verkostern	0.0	416.86842105263156	205.6225114522445	10.0	Verkostern	23.945135861635208	23.70849	1.0	Wenn	Wein.	billigerer	4.957555045024492	0.6599862277507782	2.5490083657205105	5.121855	1.2138163	1.8312731	1.0	1.0	1.0	4.0	5.0	10.0
1113	7	101	Wein	0.13157894736842105	221.1578947368421	9.911985136455025	4.0	Wein	6.417586505413055	6.1536155	1.0	Verkostern	Wenn	Wein.	23.945135861635208	4.957555045024492	0.6599862277507782	23.70849	5.121855	1.2138163	1.0	1.0	1.0	10.0	4.0	5.0
1114	7	102	gegeben	0.02631578947368421	255.26315789473685	44.01724829434976	7.0	gegeben	8.677462346851826	9.1561	1.0	Wein	Verkostern	Wenn	6.417586505413055	23.945135861635208	4.957555045024492	6.1536155	23.70849	5.121855	1.0	1.0	1.0	4.0	10.0	4.0
1115	7	103	wird,	0.18421052631578946	169.57894736842104	-41.666962231966025	5.0	wird,	0.291626060847193	0.31380445	1.0	gegeben	Wein	Verkostern	8.677462346851826	6.417586505413055	23.945135861635208	9.1561	6.1536155	23.70849	1.0	1.0	1.0	7.0	4.0	10.0
1116	7	104	von	0.18421052631578946	131.47368421052633	-79.77222538986076	3.0	von	6.655871278140694	6.6537085	1.0	wird,	gegeben	Wein	0.291626060847193	8.677462346851826	6.417586505413055	0.31380445	9.1561	6.1536155	1.0	1.0	1.0	5.0	7.0	4.0
1117	7	105	dem	0.3684210526315789	118.71052631578948	-92.5353832845976	3.0	dem	2.1864274041727185	2.1879315	1.0	von	wird,	gegeben	6.655871278140694	0.291626060847193	8.677462346851826	6.6537085	0.31380445	9.1561	1.0	1.0	1.0	3.0	5.0	7.0
1118	7	106	fälschlicherweise	0.0	353.2894736842105	142.04356408382344	17.0	fälschlicherweise	10.148795727523977	10.150345	1.0	dem	von	wird,	2.1864274041727185	6.655871278140694	0.291626060847193	2.1879315	6.6537085	0.31380445	1.0	1.0	1.0	3.0	3.0	5.0
1119	7	107	gesagt	0.02631578947368421	220.8421052631579	9.596195662770816	6.0	gesagt	5.694409299409017	5.693455	1.0	fälschlicherweise	dem	von	10.148795727523977	2.1864274041727185	6.655871278140694	10.150345	2.1879315	6.6537085	1.0	1.0	1.0	17.0	3.0	3.0
1120	7	108	wird,	0.3684210526315789	113.89473684210526	-97.35117275828182	5.0	wird,	0.0870729718590155	0.08665014	1.0	gesagt	fälschlicherweise	dem	5.694409299409017	10.148795727523977	2.1864274041727185	5.693455	10.150345	2.1879315	1.0	1.0	1.0	6.0	17.0	3.0
1121	7	109	dass	0.2631578947368421	130.3684210526316	-80.8774885477555	4.0	dass	0.6687925189908128	0.6702818	1.0	wird,	gesagt	fälschlicherweise	0.0870729718590155	5.694409299409017	10.148795727523977	0.08665014	5.693455	10.150345	1.0	1.0	1.0	5.0	6.0	17.0
1122	7	110	er	0.5263157894736842	102.3157894736842	-108.93012012670287	2.0	er	0.2513443017378449	0.24995711	1.0	dass	wird,	gesagt	0.6687925189908128	0.0870729718590155	5.694409299409017	0.6702818	0.08665014	5.693455	1.0	1.0	1.0	4.0	5.0	6.0
1123	7	111	teuer	0.10526315789473684	175.81578947368422	-35.43012012670287	5.0	teuer	6.364326030015945	5.805224	1.0	er	dass	wird,	0.2513443017378449	0.6687925189908128	0.0870729718590155	0.24995711	0.6702818	0.08665014	1.0	1.0	1.0	2.0	4.0	5.0
1124	7	112	ist,	0.4473684210526316	120.60526315789474	-90.64064644249234	4.0	ist,	0.9407892570598052	1.500624	1.0	teuer	er	dass	6.364326030015945	0.2513443017378449	0.6687925189908128	5.805224	0.24995711	0.6702818	1.0	1.0	1.0	5.0	2.0	4.0
1125	7	113	berichten	0.02631578947368421	234.02631578947367	22.780406189086605	9.0	berichten	7.919312512734905	7.919271	1.0	ist,	teuer	er	0.9407892570598052	6.364326030015945	0.2513443017378449	1.500624	5.805224	0.24995711	1.0	1.0	1.0	4.0	5.0	2.0
1126	7	114	sie	0.5526315789473685	79.13157894736842	-132.11433065301867	3.0	sie	3.153494082391262	3.0441728	1.0	berichten	ist,	teuer	7.919312512734905	0.9407892570598052	6.364326030015945	7.919271	1.500624	5.805224	1.0	1.0	1.0	9.0	4.0	5.0
1127	7	115	praktisch	0.0	225.92105263157896	14.675143031191869	9.0	praktisch	8.230496738106012	8.302211	1.0	sie	berichten	ist,	3.153494082391262	7.919312512734905	0.9407892570598052	3.0441728	7.919271	1.500624	1.0	1.0	1.0	3.0	9.0	4.0
1128	7	116	immer,	0.15789473684210525	189.10526315789474	-22.140646442492343	6.0	immer,	3.4604691968561383	3.4988832	1.0	praktisch	sie	berichten	8.230496738106012	3.153494082391262	7.919312512734905	8.302211	3.0441728	7.919271	1.0	1.0	1.0	9.0	3.0	9.0
1129	7	117	dass	0.4473684210526316	106.1842105263158	-105.06169907407129	4.0	dass	0.0746552519849501	0.07415097	1.0	immer,	praktisch	sie	3.4604691968561383	8.230496738106012	3.153494082391262	3.4988832	8.302211	3.0441728	1.0	1.0	1.0	6.0	9.0	3.0
1130	7	118	er	0.4473684210526316	112.8157894736842	-98.43012012670287	2.0	er	1.3703815406188369	1.369645	1.0	dass	immer,	praktisch	0.0746552519849501	3.4604691968561383	8.230496738106012	0.07415097	3.4988832	8.302211	1.0	1.0	1.0	4.0	6.0	9.0
1131	7	119	besser	0.05263157894736842	208.68421052631578	-2.5616990740712895	6.0	besser	2.7239513765089214	2.7202752	1.0	er	dass	immer,	1.3703815406188369	0.0746552519849501	3.4604691968561383	1.369645	0.07415097	3.4988832	1.0	1.0	1.0	2.0	4.0	6.0
1132	7	120	schmeckt	0.0	226.89473684210526	15.648827241718182	8.0	schmeckt	3.244515858590603	2.1566923	1.0	besser	er	dass	2.7239513765089214	1.3703815406188369	0.0746552519849501	2.7202752	1.369645	0.07415097	1.0	1.0	1.0	6.0	2.0	4.0
1133	7	121	als	0.42105263157894735	76.52631578947368	-134.71959381091338	3.0	als	0.458523339650128	1.5508003	1.0	schmeckt	besser	er	3.244515858590603	2.7239513765089214	1.3703815406188369	2.1566923	2.7202752	1.369645	1.0	1.0	1.0	8.0	6.0	2.0
1134	7	122	derselbe	0.02631578947368421	316.3157894736842	105.06987987329713	8.0	derselbe	10.398955156240843	9.994403	1.0	als	schmeckt	besser	0.458523339650128	3.244515858590603	2.7239513765089214	1.5508003	2.1566923	2.7202752	1.0	1.0	1.0	3.0	8.0	6.0
1135	7	123	Wein,	0.34210526315789475	87.39473684210526	-123.85117275828182	5.0	Wein,	0.9288712178822608	1.3334801	1.0	derselbe	als	schmeckt	10.398955156240843	0.458523339650128	3.244515858590603	9.994403	1.5508003	2.1566923	1.0	1.0	1.0	8.0	3.0	8.0
1136	7	124	wenn	0.15789473684210525	192.5	-18.74590960038708	4.0	wenn	6.30798390856944	6.3075867	1.0	Wein,	derselbe	als	0.9288712178822608	10.398955156240843	0.458523339650128	1.3334801	9.994403	1.5508003	1.0	1.0	1.0	5.0	8.0	3.0
1137	7	125	er	0.3684210526315789	128.52631578947367	-82.7195938109134	2.0	er	0.7862276728264987	0.7851195	1.0	wenn	Wein,	derselbe	6.30798390856944	0.9288712178822608	10.398955156240843	6.3075867	1.3334801	9.994403	1.0	1.0	1.0	4.0	5.0	8.0
1138	7	126	als	0.3684210526315789	129.60526315789474	-81.64064644249234	3.0	als	4.926164995529689	4.9275165	1.0	er	wenn	Wein,	0.7862276728264987	6.30798390856944	0.9288712178822608	0.7851195	6.3075867	1.3334801	1.0	1.0	1.0	2.0	4.0	5.0
1139	7	127	billig	0.3157894736842105	127.34210526315789	-83.90380433722919	6.0	billig	2.1877397187054157	2.1677399	1.0	als	er	wenn	4.926164995529689	0.7862276728264987	6.30798390856944	4.9275165	0.7851195	6.3075867	1.0	1.0	1.0	3.0	2.0	4.0
1140	7	128	beschrieben	0.07894736842105263	266.36842105263156	55.1225114522445	11.0	beschrieben	3.555138266645372	3.5745702	1.0	billig	als	er	2.1877397187054157	4.926164995529689	0.7862276728264987	2.1677399	4.9275165	0.7851195	1.0	1.0	1.0	6.0	3.0	2.0
1141	7	129	wird.	0.47368421052631576	113.52631578947368	-97.7195938109134	5.0	wird.	0.3261257968842983	0.1446631	1.0	beschrieben	billig	als	3.555138266645372	2.1877397187054157	4.926164995529689	3.5745702	2.1677399	4.9275165	1.0	1.0	1.0	11.0	6.0	3.0
1142	7	130	Andere	0.05263157894736842	245.8684210526316	34.6225114522445	6.0	Andere	4.372606446966529	4.542365	1.0	wird.	beschrieben	billig	0.3261257968842983	3.555138266645372	2.1877397187054157	0.1446631	3.5745702	2.1677399	1.0	1.0	1.0	5.0	11.0	6.0
1143	7	131	Studien	0.15789473684210525	206.97368421052633	-4.272225389860764	7.0	Studien	1.305787414312363	1.282936	1.0	Andere	wird.	beschrieben	4.372606446966529	0.3261257968842983	3.555138266645372	4.542365	0.1446631	3.5745702	1.0	1.0	1.0	6.0	5.0	11.0
1144	7	132	zeigen,	0.05263157894736842	217.3684210526316	6.1225114522445026	7.0	zeigen,	2.580435468480573	2.6160998	1.0	Studien	Andere	wird.	1.305787414312363	4.372606446966529	0.3261257968842983	1.282936	4.542365	0.1446631	1.0	1.0	1.0	7.0	6.0	5.0
1145	7	133	dass	0.2894736842105263	137.02631578947367	-74.2195938109134	4.0	dass	0.0164723144844174	0.01198755	1.0	zeigen,	Studien	Andere	2.580435468480573	1.305787414312363	4.372606446966529	2.6160998	1.282936	4.542365	1.0	1.0	1.0	7.0	7.0	6.0
1146	7	134	das	0.18421052631578946	180.07894736842104	-31.166962231966025	3.0	das	3.7034458057023585	3.7020774	1.0	dass	zeigen,	Studien	0.0164723144844174	2.580435468480573	1.305787414312363	0.01198755	2.6160998	1.282936	1.0	1.0	1.0	4.0	7.0	7.0
1147	7	135	Urteil	0.10526315789473684	211.31578947368422	0.06987987329713076	6.0	Urteil	6.226775273680687	6.1153507	1.0	das	dass	zeigen,	3.7034458057023585	0.0164723144844174	2.580435468480573	3.7020774	0.01198755	2.6160998	1.0	1.0	1.0	3.0	4.0	7.0
1148	7	136	der	0.3684210526315789	125.10526315789474	-86.14064644249234	3.0	der	1.3787437588907778	1.4905305	1.0	Urteil	das	dass	6.226775273680687	3.7034458057023585	0.0164723144844174	6.1153507	3.7020774	0.01198755	1.0	1.0	1.0	6.0	3.0	4.0
1149	7	137	Verkoster	0.02631578947368421	306.1842105263158	94.93830092592871	9.0	Verkoster	5.315413154661655	5.2121363	1.0	der	Urteil	das	1.3787437588907778	6.226775273680687	3.7034458057023585	1.4905305	6.1153507	3.7020774	1.0	1.0	1.0	3.0	6.0	3.0
1150	7	138	durch	0.10526315789473684	161.8421052631579	-49.40380433722918	5.0	durch	4.293250128626823	4.382136	1.0	Verkoster	der	Urteil	5.315413154661655	1.3787437588907778	6.226775273680687	5.2121363	1.4905305	6.1153507	1.0	1.0	1.0	9.0	3.0	6.0
1151	7	139	ihr	0.2631578947368421	198.57894736842104	-12.666962231966027	3.0	ihr	7.350048379506916	7.367797	1.0	durch	Verkoster	der	4.293250128626823	5.315413154661655	1.3787437588907778	4.382136	5.2121363	1.4905305	1.0	1.0	1.0	5.0	9.0	3.0
1152	7	140	Wissen	0.07894736842105263	215.1578947368421	3.911985136455024	6.0	Wissen	3.066186524927616	3.0375495	1.0	ihr	durch	Verkoster	7.350048379506916	4.293250128626823	5.315413154661655	7.367797	4.382136	5.2121363	1.0	1.0	1.0	3.0	5.0	9.0
1153	7	141	über	0.02631578947368421	206.81578947368422	-4.430120126702868	4.0	über	0.3590150808449834	0.38840348	1.0	Wissen	ihr	durch	3.066186524927616	7.350048379506916	4.293250128626823	3.0375495	7.367797	4.382136	1.0	1.0	1.0	6.0	3.0	5.0
1154	7	142	Eigenschaften	0.02631578947368421	246.3421052631579	35.09619566277082	13.0	Eigenschaften	5.859836481511593	5.7716837	1.0	über	Wissen	ihr	0.3590150808449834	3.066186524927616	7.350048379506916	0.38840348	3.0375495	7.367797	1.0	1.0	1.0	4.0	6.0	3.0
1155	7	143	eines	0.10526315789473684	239.76315789473685	28.517248294349763	5.0	eines	2.0212915849115234	2.1107426	1.0	Eigenschaften	über	Wissen	5.859836481511593	0.3590150808449834	3.066186524927616	5.7716837	0.38840348	3.0375495	1.0	1.0	1.0	13.0	4.0	6.0
1156	7	144	Weins	0.34210526315789475	115.3157894736842	-95.93012012670287	5.0	Weins	0.8256669864058495	0.7687915	1.0	eines	Eigenschaften	über	2.0212915849115234	5.859836481511593	0.3590150808449834	2.1107426	5.7716837	0.38840348	1.0	1.0	1.0	5.0	13.0	4.0
1157	7	145	wie	0.18421052631578946	163.6315789473684	-47.614330653018655	3.0	wie	5.69840770913288	5.751811	1.0	Weins	eines	Eigenschaften	0.8256669864058495	2.0212915849115234	5.859836481511593	0.7687915	2.1107426	5.7716837	1.0	1.0	1.0	5.0	5.0	13.0
1158	7	146	geografische	0.0	311.2894736842105	100.04356408382345	12.0	geografische	11.56308987736702	11.528486	1.0	wie	Weins	eines	5.69840770913288	0.8256669864058495	2.0212915849115234	5.751811	0.7687915	2.1107426	1.0	1.0	1.0	3.0	5.0	5.0
1159	7	147	Herkunft,	0.02631578947368421	219.21052631578948	7.964616715402394	9.0	Herkunft,	3.0062914803274907	3.043924	1.0	geografische	wie	Weins	11.56308987736702	5.69840770913288	0.8256669864058495	11.528486	5.751811	0.7687915	1.0	1.0	1.0	12.0	3.0	5.0
1160	7	148	Reputation	0.0	305.36842105263156	94.1225114522445	10.0	Reputation	11.211526170372965	10.799339	1.0	Herkunft,	geografische	wie	3.0062914803274907	11.56308987736702	5.69840770913288	3.043924	11.528486	5.751811	1.0	1.0	1.0	9.0	12.0	3.0
1161	7	149	oder	0.6052631578947368	93.94736842105263	-117.29854117933445	4.0	oder	0.8507070346968248	1.2627637	1.0	Reputation	Herkunft,	geografische	11.211526170372965	3.0062914803274907	11.56308987736702	10.799339	3.043924	11.528486	1.0	1.0	1.0	10.0	9.0	12.0
1162	7	150	andere	0.10526315789473684	226.0	14.754090399612922	6.0	andere	4.4602828258648515	4.446387	1.0	oder	Reputation	Herkunft,	0.8507070346968248	11.211526170372965	3.0062914803274907	1.2627637	10.799339	3.043924	1.0	1.0	1.0	4.0	10.0	9.0
1163	7	151	Faktoren	0.18421052631578946	185.05263157894737	-26.193278021439713	8.0	Faktoren	1.5265666340710595	1.4954604	1.0	andere	oder	Reputation	4.4602828258648515	0.8507070346968248	11.211526170372965	4.446387	1.2627637	10.799339	1.0	1.0	1.0	6.0	4.0	10.0
1164	7	152	verzerrt	0.02631578947368421	175.52631578947367	-35.7195938109134	8.0	verzerrt	9.493343597278	9.529909	1.0	Faktoren	andere	oder	1.5265666340710595	4.4602828258648515	0.8507070346968248	1.4954604	4.446387	1.2627637	1.0	1.0	1.0	8.0	6.0	4.0
1165	7	153	werden	0.05263157894736842	261.0263157894737	49.7804061890866	6.0	werden	1.876780986785889	1.7750783	1.0	verzerrt	Faktoren	andere	9.493343597278	1.5265666340710595	4.4602828258648515	9.529909	1.4954604	4.446387	1.0	1.0	1.0	8.0	8.0	6.0
